0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
0.0 1.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 2]

0.6 1.6 [3, 0, 3, 0, 1, 0, 0, 0, 0, 0]
