85 30 1.4 -0.8 761.9199999999998
85 31 1.4 -0.76 739.9999999999999
85 32 1.4 -0.72 718.3999999999999
85 33 1.4 -0.6799999999999999 697.1199999999998
85 34 1.4 -0.6399999999999999 676.1599999999997
85 35 1.4 -0.5999999999999999 655.5199999999998
85 36 1.4 -0.56 635.1999999999997
85 37 1.4 -0.52 615.1999999999997
85 38 1.4 -0.48 595.5199999999998
85 39 1.4 -0.43999999999999995 576.1599999999996
85 40 1.4 -0.3999999999999999 557.1199999999998
85 41 1.4 -0.3599999999999999 538.3999999999996
85 42 1.4 -0.32000000000000006 519.9999999999999
85 43 1.4 -0.28 501.9199999999999
85 44 1.4 -0.24 484.1599999999999
85 45 1.4 -0.19999999999999996 466.7199999999999
85 46 1.4 -0.15999999999999992 449.5999999999999
85 47 1.4 -0.11999999999999988 432.7999999999999
85 48 1.4 -0.08000000000000007 416.32
85 49 1.4 -0.040000000000000036 400.1599999999999
85 50 1.4 0.0 384.3199999999999
85 51 1.4 0.040000000000000036 368.7999999999999
85 52 1.4 0.08000000000000007 353.5999999999999
85 53 1.4 0.1200000000000001 338.7199999999999
85 54 1.4 0.16000000000000014 324.15999999999985
85 55 1.4 0.20000000000000018 309.9199999999999
85 56 1.4 0.2400000000000002 295.9999999999999
85 57 1.4 0.28000000000000025 282.39999999999986
85 58 1.4 0.31999999999999984 269.12
85 59 1.4 0.3599999999999999 256.15999999999997
85 60 1.4 0.3999999999999999 243.51999999999992
85 61 1.4 0.43999999999999995 231.19999999999996
85 62 1.4 0.48 219.19999999999993
85 63 1.4 0.52 207.5199999999999
85 64 1.4 0.56 196.1599999999999
85 65 1.4 0.6000000000000001 185.1199999999999
85 66 1.4 0.6400000000000001 174.3999999999999
85 67 1.4 0.6800000000000002 163.9999999999999
85 68 1.4 0.7200000000000002 153.9199999999999
85 69 1.4 0.7600000000000002 144.15999999999988
85 70 1.4 0.8000000000000003 134.71999999999989
85 71 1.4 0.8399999999999999 125.59999999999997
85 72 1.4 0.8799999999999999 116.79999999999997
85 73 1.4 0.9199999999999999 108.31999999999996
85 74 1.4 0.96 100.15999999999995
85 75 1.4 1.0 92.31999999999995
85 76 1.4 1.04 84.79999999999994
85 77 1.4 1.08 77.59999999999994
85 78 1.4 1.12 70.71999999999993
85 79 1.4 1.1600000000000001 64.15999999999994
85 80 1.4 1.2000000000000002 57.91999999999993
85 81 1.4 1.2400000000000002 51.99999999999993
85 82 1.4 1.2800000000000002 46.39999999999993
85 83 1.4 1.3200000000000003 41.119999999999926
85 84 1.4 1.3599999999999999 36.159999999999975
85 85 1.4 1.4 31.519999999999982
85 86 1.4 1.44 27.19999999999998
85 87 1.4 1.48 23.199999999999978
85 88 1.4 1.52 19.519999999999975
85 89 1.4 1.56 16.159999999999975
85 90 1.4 1.6 13.119999999999974
85 91 1.4 1.6400000000000001 10.399999999999975
85 92 1.4 1.6800000000000002 7.999999999999976
85 93 1.4 1.7200000000000002 5.919999999999979
85 94 1.4 1.7600000000000002 4.159999999999981
85 95 1.4 1.8000000000000003 2.719999999999983
85 96 1.4 1.8399999999999999 1.5999999999999972
85 97 1.4 1.88 0.7999999999999975
85 98 1.4 1.92 0.3199999999999984
85 99 1.4 1.96 0.15999999999999992
86 0 1.44 -2.0 1659.6152960000002
86 1 1.44 -1.96 1627.1864959999998
86 2 1.44 -1.92 1595.0776959999998
86 3 1.44 -1.88 1563.2888959999998
86 4 1.44 -1.84 1531.820096
86 5 1.44 -1.8 1500.6712959999998
86 6 1.44 -1.76 1469.842496
86 7 1.44 -1.72 1439.3336959999997
86 8 1.44 -1.68 1409.1448959999998
86 9 1.44 -1.6400000000000001 1379.276096
86 10 1.44 -1.6 1349.727296
86 11 1.44 -1.56 1320.4984960000002
86 12 1.44 -1.52 1291.589696
86 13 1.44 -1.48 1263.000896
86 14 1.44 -1.44 1234.732096
86 15 1.44 -1.4 1206.7832959999998
86 16 1.44 -1.3599999999999999 1179.1544959999999
86 17 1.44 -1.3199999999999998 1151.8456959999999
86 18 1.44 -1.28 1124.8568960000002
86 19 1.44 -1.24 1098.188096
86 20 1.44 -1.2 1071.839296
86 21 1.44 -1.1600000000000001 1045.810496
86 22 1.44 -1.12 1020.101696
86 23 1.44 -1.08 994.7128959999999
86 24 1.44 -1.04 969.6440959999999
86 25 1.44 -1.0 944.8952959999998
86 26 1.44 -0.96 920.4664959999999
86 27 1.44 -0.9199999999999999 896.3576959999998
86 28 1.44 -0.8799999999999999 872.5688959999999
86 29 1.44 -0.8400000000000001 849.1000959999998
86 30 1.44 -0.8 825.9512959999997
86 31 1.44 -0.76 803.1224959999998
86 32 1.44 -0.72 780.6136959999998
86 33 1.44 -0.6799999999999999 758.4248959999998
86 34 1.44 -0.6399999999999999 736.5560959999997
86 35 1.44 -0.5999999999999999 715.0072959999998
86 36 1.44 -0.56 693.7784959999999
86 37 1.44 -0.52 672.8696959999999
86 38 1.44 -0.48 652.2808959999999
86 39 1.44 -0.43999999999999995 632.0120959999998
86 40 1.44 -0.3999999999999999 612.0632959999999
86 41 1.44 -0.3599999999999999 592.4344959999997
86 42 1.44 -0.32000000000000006 573.1256960000001
86 43 1.44 -0.28 554.1368960000001
86 44 1.44 -0.24 535.4680960000001
86 45 1.44 -0.19999999999999996 517.119296
86 46 1.44 -0.15999999999999992 499.09049600000003
86 47 1.44 -0.11999999999999988 481.381696
86 48 1.44 -0.08000000000000007 463.99289600000003
86 49 1.44 -0.040000000000000036 446.924096
86 50 1.44 0.0 430.17529599999995
86 51 1.44 0.040000000000000036 413.7464959999999
86 52 1.44 0.08000000000000007 397.63769599999995
86 53 1.44 0.1200000000000001 381.8488959999999
86 54 1.44 0.16000000000000014 366.3800959999999
86 55 1.44 0.20000000000000018 351.23129599999993
86 56 1.44 0.2400000000000002 336.4024959999999
86 57 1.44 0.28000000000000025 321.89369599999986
86 58 1.44 0.31999999999999984 307.704896
86 59 1.44 0.3599999999999999 293.836096
86 60 1.44 0.3999999999999999 280.287296
86 61 1.44 0.43999999999999995 267.058496
86 62 1.44 0.48 254.14969599999998
86 63 1.44 0.52 241.56089599999996
86 64 1.44 0.56 229.29209599999996
86 65 1.44 0.6000000000000001 217.34329599999995
86 66 1.44 0.6400000000000001 205.71449599999994
86 67 1.44 0.6800000000000002 194.40569599999995
86 68 1.44 0.7200000000000002 183.41689599999992
86 69 1.44 0.7600000000000002 172.74809599999992
86 70 1.44 0.8000000000000003 162.3992959999999
86 71 1.44 0.8399999999999999 152.37049600000003
86 72 1.44 0.8799999999999999 142.661696
86 73 1.44 0.9199999999999999 133.272896
86 74 1.44 0.96 124.20409599999998
86 75 1.44 1.0 115.45529599999999
86 76 1.44 1.04 107.02649599999997
86 77 1.44 1.08 98.91769599999996
86 78 1.44 1.12 91.12889599999995
86 79 1.44 1.1600000000000001 83.66009599999995
86 80 1.44 1.2000000000000002 76.51129599999994
86 81 1.44 1.2400000000000002 69.68249599999994
86 82 1.44 1.2800000000000002 63.173695999999936
86 83 1.44 1.3200000000000003 56.984895999999935
86 84 1.44 1.3599999999999999 51.116096000000006
86 85 1.44 1.4 45.56729599999999
86 86 1.44 1.44 40.338495999999985
86 87 1.44 1.48 35.429695999999986
86 88 1.44 1.52 30.840895999999987
86 89 1.44 1.56 26.572095999999984
86 90 1.44 1.6 22.623295999999982
86 91 1.44 1.6400000000000001 18.99449599999998
86 92 1.44 1.6800000000000002 15.685695999999977
86 93 1.44 1.7200000000000002 12.696895999999978
86 94 1.44 1.7600000000000002 10.028095999999978
86 95 1.44 1.8000000000000003 7.6792959999999795
86 96 1.44 1.8399999999999999 5.650496000000001
86 97 1.44 1.88 3.941696
86 98 1.44 1.92 2.5528959999999987
86 99 1.44 1.96 1.4840959999999983
87 0 1.48 -2.0 1756.1756160000002
87 1 1.48 -1.96 1722.8124159999993
87 2 1.48 -1.92 1689.7692160000001
87 3 1.48 -1.88 1657.0460159999993
87 4 1.48 -1.84 1624.642816
87 5 1.48 -1.8 1592.559616
87 6 1.48 -1.76 1560.7964160000001
87 7 1.48 -1.72 1529.353216
87 8 1.48 -1.68 1498.230016
87 9 1.48 -1.6400000000000001 1467.426816
87 10 1.48 -1.6 1436.943616
87 11 1.48 -1.56 1406.7804159999998
87 12 1.48 -1.52 1376.9372159999998
87 13 1.48 -1.48 1347.4140159999997
87 14 1.48 -1.44 1318.2108159999998
87 15 1.48 -1.4 1289.3276159999998
87 16 1.48 -1.3599999999999999 1260.7644159999998
87 17 1.48 -1.3199999999999998 1232.5212159999999
87 18 1.48 -1.28 1204.5980159999997
87 19 1.48 -1.24 1176.9948159999997
87 20 1.48 -1.2 1149.7116159999996
87 21 1.48 -1.1600000000000001 1122.748416
87 22 1.48 -1.12 1096.105216
87 23 1.48 -1.08 1069.7820159999999
87 24 1.48 -1.04 1043.7788159999998
87 25 1.48 -1.0 1018.095616
87 26 1.48 -0.96 992.732416
87 27 1.48 -0.9199999999999999 967.6892159999999
87 28 1.48 -0.8799999999999999 942.9660159999999
87 29 1.48 -0.8400000000000001 918.5628160000002
87 30 1.48 -0.8 894.4796160000001
87 31 1.48 -0.76 870.7164160000001
87 32 1.48 -0.72 847.2732160000002
87 33 1.48 -0.6799999999999999 824.150016
87 34 1.48 -0.6399999999999999 801.346816
87 35 1.48 -0.5999999999999999 778.863616
87 36 1.48 -0.56 756.700416
87 37 1.48 -0.52 734.857216
87 38 1.48 -0.48 713.3340159999999
87 39 1.48 -0.43999999999999995 692.130816
87 40 1.48 -0.3999999999999999 671.247616
87 41 1.48 -0.3599999999999999 650.6844159999999
87 42 1.48 -0.32000000000000006 630.4412159999999
87 43 1.48 -0.28 610.5180159999999
87 44 1.48 -0.24 590.9148159999999
87 45 1.48 -0.19999999999999996 571.6316159999999
87 46 1.48 -0.15999999999999992 552.6684159999999
87 47 1.48 -0.11999999999999988 534.0252159999999
87 48 1.48 -0.08000000000000007 515.702016
87 49 1.48 -0.040000000000000036 497.69881599999997
87 50 1.48 0.0 480.01561599999997
87 51 1.48 0.040000000000000036 462.6524159999999
87 52 1.48 0.08000000000000007 445.6092159999999
87 53 1.48 0.1200000000000001 428.88601599999987
87 54 1.48 0.16000000000000014 412.4828159999999
87 55 1.48 0.20000000000000018 396.39961599999987
87 56 1.48 0.2400000000000002 380.6364159999999
87 57 1.48 0.28000000000000025 365.19321599999984
87 58 1.48 0.31999999999999984 350.070016
87 59 1.48 0.3599999999999999 335.266816
87 60 1.48 0.3999999999999999 320.783616
87 61 1.48 0.43999999999999995 306.620416
87 62 1.48 0.48 292.77721599999995
87 63 1.48 0.52 279.2540159999999
87 64 1.48 0.56 266.05081599999994
87 65 1.48 0.6000000000000001 253.16761599999995
87 66 1.48 0.6400000000000001 240.60441599999996
87 67 1.48 0.6800000000000002 228.36121599999993
87 68 1.48 0.7200000000000002 216.43801599999995
87 69 1.48 0.7600000000000002 204.83481599999993
87 70 1.48 0.8000000000000003 193.5516159999999
87 71 1.48 0.8399999999999999 182.58841600000002
87 72 1.48 0.8799999999999999 171.94521600000002
87 73 1.48 0.9199999999999999 161.622016
87 74 1.48 0.96 151.618816
87 75 1.48 1.0 141.93561599999998
87 76 1.48 1.04 132.57241599999998
87 77 1.48 1.08 123.52921599999996
87 78 1.48 1.12 114.80601599999994
87 79 1.48 1.1600000000000001 106.40281599999996
87 80 1.48 1.2000000000000002 98.31961599999995
87 81 1.48 1.2400000000000002 90.55641599999994
87 82 1.48 1.2800000000000002 83.11321599999994
87 83 1.48 1.3200000000000003 75.99001599999993
87 84 1.48 1.3599999999999999 69.18681600000001
87 85 1.48 1.4 62.703616000000004
87 86 1.48 1.44 56.540416
87 87 1.48 1.48 50.697216
87 88 1.48 1.52 45.17401599999999
87 89 1.48 1.56 39.970815999999985
87 90 1.48 1.6 35.08761599999998
87 91 1.48 1.6400000000000001 30.524415999999974
87 92 1.48 1.6800000000000002 26.281215999999972
87 93 1.48 1.7200000000000002 22.35801599999997
87 94 1.48 1.7600000000000002 18.75481599999997
87 95 1.48 1.8000000000000003 15.47161599999997
87 96 1.48 1.8399999999999999 12.508416000000002
87 97 1.48 1.88 9.865216
87 98 1.48 1.92 7.542015999999999
87 99 1.48 1.96 5.538815999999997
88 0 1.52 -2.0 1858.2252159999996
88 1 1.52 -1.96 1823.9020160000007
88 2 1.52 -1.92 1789.898816
88 3 1.52 -1.88 1756.2156160000004
88 4 1.52 -1.84 1722.8524160000002
88 5 1.52 -1.8 1689.8092160000003
88 6 1.52 -1.76 1657.0860160000002
88 7 1.52 -1.72 1624.6828160000002
88 8 1.52 -1.68 1592.5996160000002
88 9 1.52 -1.6400000000000001 1560.8364160000003
88 10 1.52 -1.6 1529.3932160000002
88 11 1.52 -1.56 1498.2700160000002
88 12 1.52 -1.52 1467.466816
88 13 1.52 -1.48 1436.9836160000002
88 14 1.52 -1.44 1406.820416
88 15 1.52 -1.4 1376.977216
88 16 1.52 -1.3599999999999999 1347.454016
88 17 1.52 -1.3199999999999998 1318.250816
88 18 1.52 -1.28 1289.367616
88 19 1.52 -1.24 1260.804416
88 20 1.52 -1.2 1232.561216
88 21 1.52 -1.1600000000000001 1204.638016
88 22 1.52 -1.12 1177.0348160000003
88 23 1.52 -1.08 1149.7516160000002
88 24 1.52 -1.04 1122.788416
88 25 1.52 -1.0 1096.1452160000001
88 26 1.52 -0.96 1069.822016
88 27 1.52 -0.9199999999999999 1043.818816
88 28 1.52 -0.8799999999999999 1018.1356159999999
88 29 1.52 -0.8400000000000001 992.7724160000002
88 30 1.52 -0.8 967.7292160000003
88 31 1.52 -0.76 943.0060160000002
88 32 1.52 -0.72 918.6028160000002
88 33 1.52 -0.6799999999999999 894.519616
88 34 1.52 -0.6399999999999999 870.7564160000001
88 35 1.52 -0.5999999999999999 847.3132160000001
88 36 1.52 -0.56 824.190016
88 37 1.52 -0.52 801.386816
88 38 1.52 -0.48 778.9036159999999
88 39 1.52 -0.43999999999999995 756.740416
88 40 1.52 -0.3999999999999999 734.897216
88 41 1.52 -0.3599999999999999 713.3740159999999
88 42 1.52 -0.32000000000000006 692.170816
88 43 1.52 -0.28 671.287616
88 44 1.52 -0.24 650.7244159999999
88 45 1.52 -0.19999999999999996 630.4812159999999
88 46 1.52 -0.15999999999999992 610.5580159999998
88 47 1.52 -0.11999999999999988 590.9548159999998
88 48 1.52 -0.08000000000000007 571.671616
88 49 1.52 -0.040000000000000036 552.708416
88 50 1.52 0.0 534.065216
88 51 1.52 0.040000000000000036 515.7420159999999
88 52 1.52 0.08000000000000007 497.738816
88 53 1.52 0.1200000000000001 480.055616
88 54 1.52 0.16000000000000014 462.6924159999999
88 55 1.52 0.20000000000000018 445.6492159999999
88 56 1.52 0.2400000000000002 428.9260159999999
88 57 1.52 0.28000000000000025 412.5228159999999
88 58 1.52 0.31999999999999984 396.43961600000006
88 59 1.52 0.3599999999999999 380.6764160000001
88 60 1.52 0.3999999999999999 365.233216
88 61 1.52 0.43999999999999995 350.11001600000003
88 62 1.52 0.48 335.306816
88 63 1.52 0.52 320.823616
88 64 1.52 0.56 306.660416
88 65 1.52 0.6000000000000001 292.817216
88 66 1.52 0.6400000000000001 279.29401599999994
88 67 1.52 0.6800000000000002 266.09081599999996
88 68 1.52 0.7200000000000002 253.20761599999994
88 69 1.52 0.7600000000000002 240.64441599999995
88 70 1.52 0.8000000000000003 228.40121599999992
88 71 1.52 0.8399999999999999 216.47801600000003
88 72 1.52 0.8799999999999999 204.874816
88 73 1.52 0.9199999999999999 193.59161600000002
88 74 1.52 0.96 182.62841600000002
88 75 1.52 1.0 171.985216
88 76 1.52 1.04 161.662016
88 77 1.52 1.08 151.658816
88 78 1.52 1.12 141.97561599999997
88 79 1.52 1.1600000000000001 132.61241599999997
88 80 1.52 1.2000000000000002 123.56921599999995
88 81 1.52 1.2400000000000002 114.84601599999993
88 82 1.52 1.2800000000000002 106.44281599999995
88 83 1.52 1.3200000000000003 98.35961599999995
88 84 1.52 1.3599999999999999 90.59641600000002
88 85 1.52 1.4 83.15321600000001
88 86 1.52 1.44 76.030016
88 87 1.52 1.48 69.226816
88 88 1.52 1.52 62.743616
88 89 1.52 1.56 56.580416
88 90 1.52 1.6 50.737216
88 91 1.52 1.6400000000000001 45.21401599999999
88 92 1.52 1.6800000000000002 40.010815999999984
88 93 1.52 1.7200000000000002 35.12761599999998
88 94 1.52 1.7600000000000002 30.564415999999973
88 95 1.52 1.8000000000000003 26.32121599999997
88 96 1.52 1.8399999999999999 22.398016000000013
88 97 1.52 1.88 18.794816000000008
88 98 1.52 1.92 15.511616000000007
88 99 1.52 1.96 12.548416000000003
89 0 1.56 -2.0 1965.9944960000003
89 1 1.56 -1.96 1930.6856960000002
89 2 1.56 -1.92 1895.696896
89 3 1.56 -1.88 1861.028096
89 4 1.56 -1.84 1826.6792960000002
89 5 1.56 -1.8 1792.650496
89 6 1.56 -1.76 1758.9416959999999
89 7 1.56 -1.72 1725.5528959999997
89 8 1.56 -1.68 1692.484096
89 9 1.56 -1.6400000000000001 1659.7352960000007
89 10 1.56 -1.6 1627.3064959999997
89 11 1.56 -1.56 1595.1976960000002
89 12 1.56 -1.52 1563.4088960000001
89 13 1.56 -1.48 1531.940096
89 14 1.56 -1.44 1500.791296
89 15 1.56 -1.4 1469.962496
89 16 1.56 -1.3599999999999999 1439.453696
89 17 1.56 -1.3199999999999998 1409.264896
89 18 1.56 -1.28 1379.3960960000004
89 19 1.56 -1.24 1349.8472960000004
89 20 1.56 -1.2 1320.618496
89 21 1.56 -1.1600000000000001 1291.7096960000001
89 22 1.56 -1.12 1263.1208960000001
89 23 1.56 -1.08 1234.852096
89 24 1.56 -1.04 1206.9032960000002
89 25 1.56 -1.0 1179.274496
89 26 1.56 -0.96 1151.965696
89 27 1.56 -0.9199999999999999 1124.9768960000001
89 28 1.56 -0.8799999999999999 1098.308096
89 29 1.56 -0.8400000000000001 1071.959296
89 30 1.56 -0.8 1045.930496
89 31 1.56 -0.76 1020.221696
89 32 1.56 -0.72 994.8328959999999
89 33 1.56 -0.6799999999999999 969.7640959999999
89 34 1.56 -0.6399999999999999 945.0152959999998
89 35 1.56 -0.5999999999999999 920.5864959999999
89 36 1.56 -0.56 896.4776960000002
89 37 1.56 -0.52 872.688896
89 38 1.56 -0.48 849.220096
89 39 1.56 -0.43999999999999995 826.0712960000001
89 40 1.56 -0.3999999999999999 803.242496
89 41 1.56 -0.3599999999999999 780.733696
89 42 1.56 -0.32000000000000006 758.5448960000002
